h1,h2,h3,h4,u1,u2,t_exec
12.85044783165077,11.289019842578202,3.6750066230534455,5.050881189025963,2.724062442779541,3.8236799240112305,1.0187499523162842
12.85027980508824,11.289157419929628,3.675250071301251,5.050806129490357,2.7229902744293213,3.8229103088378906,1.0187499523162842
12.850111652782168,11.289294907773815,3.6754933191031265,5.050730894084273,2.7219185829162598,3.822140693664551,1.0187499523162842
12.849943374789172,11.289432306129656,3.6757363665328637,5.050655482897014,2.7208473682403564,3.82137131690979,1.0187499523162842
12.849774971165878,11.289569614966044,3.6759792135533096,5.050579896017875,2.7197766304016113,3.82060170173645,1.0187499523162842
12.849606441934418,11.289706834276881,3.676221860182781,5.050504133496144,2.7187061309814453,3.8198320865631104,1.0187499523162842
12.849437787185902,11.28984396405607,3.676464306439591,5.050428195461116,2.7176363468170166,3.8190624713897705,1.0187499523162842
12.849269006942466,11.28998100429752,3.6767065523420497,5.050352081962069,2.716566801071167,3.8182928562164307,1.0187499523162842
12.849100101260733,11.290117954995145,3.676948597908463,5.050275793088284,2.7154977321624756,3.817523241043091,1.0187499523162842
12.84893107019733,11.29025481614286,3.677190443157134,5.050199328929037,2.7144291400909424,3.816753625869751,1.0187499523162842
12.848761913808882,11.290391587709587,3.677432088050894,5.050122689573599,2.7133610248565674,3.815983772277832,1.0229166746139526
12.848592632152016,11.290528269714255,3.677673532663513,5.0500458751112385,2.7122933864593506,3.815214157104492,1.0187499523162842
12.848423225248867,11.290664862150793,3.6779147770132825,5.049968885591213,2.711225986480713,3.8144445419311523,1.0187499523162842
12.848253693190559,11.290801364988134,3.6781558210630245,5.049891721142787,2.7101593017578125,3.8136746883392334,1.0187499523162842
12.848084035999225,11.290937778245222,3.6783966648864976,5.049814381815211,2.709092855453491,3.8129050731658936,1.0187499523162842
12.8479142537315,11.291074101916,3.6786373085019846,5.049736867697735,2.708026885986328,3.8121354579925537,1.0187499523162842
12.847744346444014,11.291210335969412,3.678877751872296,5.049659178879607,2.7069613933563232,3.8113656044006348,1.0187499523162842
12.8475743141934,11.291346480399412,3.6791179950157127,5.0495813154500695,2.7058963775634766,3.810595750808716,1.0187499523162842
12.847404157001797,11.29148253522496,3.67935803800598,5.049503277458355,2.704831600189209,3.809826135635376,1.0187499523162842
12.847233874960335,11.291618500415012,3.6795978808058982,5.049425065033703,2.7037675380706787,3.809056282043457,1.0187499523162842
12.847063468091154,11.291754375963539,3.6798375234337386,5.04934667822534,2.7027037143707275,3.808286428451538,1.0187499523162842
12.846892936450889,11.291890161889508,3.6800769659632357,5.049268117122491,2.7016403675079346,3.8075168132781982,1.0187499523162842
12.84672228009618,11.292025858161894,3.6803162083571803,5.0491893818143785,2.7005774974823,3.8067469596862793,1.0187499523162842
12.846551499083667,11.292161464774674,3.6805552506338324,5.04911047239022,2.6995151042938232,3.8059771060943604,1.0229166746139526
12.846380593469984,11.29229698172183,3.680794092811449,5.049031388939229,2.698453187942505,3.8052072525024414,1.0187499523162842
12.84620956331177,11.292432408997351,3.6810327349082836,5.048952131550614,2.6973917484283447,3.8044373989105225,1.0187499523162842
12.846038408631173,11.292567746595232,3.6812711769425865,5.0488727002735745,2.6963305473327637,3.8036675453186035,1.0187499523162842
12.845867129484835,11.292702994509465,3.681509418932604,5.048793095197312,2.695269823074341,3.8028976917266846,1.0187499523162842
12.845695725963889,11.292838152734053,3.6817474608965792,5.048713316451029,2.6942098140716553,3.8021278381347656,1.0187499523162842
12.845524198090486,11.292973221263,3.6819853028527527,5.048633364083911,2.693150043487549,3.8013579845428467,1.0187499523162842
12.84535254592127,11.29310820009032,3.682222944819361,5.048553238185147,2.6920907497406006,3.8005881309509277,1.0187499523162842
12.845180769478393,11.293243089185019,3.682460386759169,5.048472938803916,2.6910316944122314,3.7998180389404297,1.0187499523162842
12.84500886885299,11.293377888566118,3.6826976287458795,5.048392466069403,2.6899733543395996,3.7990481853485107,1.0187499523162842
12.844836844067217,11.293512598227641,3.682934670797719,5.04831182003078,2.688915252685547,3.798278331756592,1.0187499523162842
12.844664695212213,11.293647218163615,3.6831715129329106,5.048231000817224,2.6878578662872314,3.797508478164673,1.0187499523162842
12.844492422310134,11.293781748343067,3.683408155114206,5.048150008477895,2.686800718307495,3.796738386154175,1.0187499523162842
12.844320025417629,11.293916188785037,3.6836445974152947,5.048068843101958,2.685744047164917,3.795968532562256,1.0187499523162842
12.844147504591346,11.294050539458562,3.6838808397989213,5.047987504778571,2.684687852859497,3.795198440551758,1.0187499523162842
12.843974859887934,11.29418480038269,3.684116882338769,5.047905993596889,2.6836321353912354,3.794428586959839,1.0187499523162842
12.843802091329556,11.294318971526465,3.684352724997576,5.047824309606058,2.6825766563415527,3.793658494949341,1.0187499523162842
12.84362919900735,11.294453052908944,3.6845883678490177,5.047742452935231,2.6815218925476074,3.792888641357422,1.0187499523162842
12.84345618294348,11.294587044499181,3.684823810855826,5.047660423633543,2.680467367172241,3.792118549346924,1.0187499523162842
12.843283043229093,11.294720946316241,3.6850590540916706,5.047578221830139,2.6794135570526123,3.791348695755005,1.0187499523162842
12.843109779886351,11.294854758329189,3.6852940975192756,5.047495847574146,2.6783599853515625,3.790578603744507,1.0187499523162842
12.84293639297191,11.294988480557098,3.685528941212304,5.047413300954693,2.677306890487671,3.789808750152588,1.0187499523162842
12.842762882542425,11.29512211296904,3.685763585133474,5.047330582060907,2.6762542724609375,3.78903865814209,1.0187499523162842
12.842589248620065,11.295255655559094,3.685998029300973,5.047247690941902,2.675201892852783,3.788268566131592,1.0187499523162842
12.842415491295977,11.295389108321343,3.686232273732986,5.047164627726804,2.674150228500366,3.7874984741210938,1.0187499523162842
12.842241610592326,11.295522471274879,3.6864663185031623,5.047081392464719,2.6730988025665283,3.786728620529175,1.0187499523162842
12.842067606600269,11.29565574438879,3.6867001635742067,5.0469979852847615,2.6720480918884277,3.7859585285186768,1.0187499523162842
12.841893479341971,11.295788927657176,3.6869338089642936,5.04691440623603,2.6709976196289062,3.7851884365081787,1.0187499523162842
12.841719228874094,11.295922021074135,3.687167254691594,5.046830655407625,2.669947624206543,3.7844183444976807,1.0187499523162842
12.8415448552533,11.296055024633775,3.687400500774276,5.046746732888643,2.668898105621338,3.7836482524871826,1.0187499523162842
12.841370358501761,11.296187938330204,3.687633547230504,5.04666263872817,2.667848825454712,3.7828781604766846,1.0187499523162842
12.841195738710631,11.296320762157537,3.6878663940784393,5.046578373055302,2.6668002605438232,3.7821080684661865,1.0187499523162842
12.841020995902085,11.29645349610989,3.68809904133624,5.046493935919116,2.6657519340515137,3.7813379764556885,1.0187499523162842
12.840846130167277,11.29658614018139,3.6883314890220604,5.046409327448698,2.6647043228149414,3.7805678844451904,1.1083333492279053
12.840671141528384,11.296718694366161,3.6885637371540523,5.046324547693117,2.6636569499969482,3.7797977924346924,1.0187499523162842
12.840496030042074,11.296851158658336,3.6887957857503633,5.046239596741444,2.6626100540161133,3.7790277004241943,1.0187499523162842
12.840320795765013,11.296983533052051,3.689027634829138,5.046154474682746,2.6615636348724365,3.7782576084136963,1.0187499523162842
12.840145438753874,11.297115817541448,3.689259284408518,5.046069181606087,2.660517692565918,3.7774875164031982,1.0187499523162842
12.839969959065325,11.297248012120669,3.689490734506641,5.0459837176005236,2.6594722270965576,3.7767174243927,1.0187499523162842
12.839794356721546,11.297380116783865,3.689721985141642,5.045898082715105,2.6584270000457764,3.775947332382202,1.0187499523162842
12.839618631813702,11.297512131525188,3.6899530363316524,5.0458122770788885,2.6573824882507324,3.775177240371704,1.0187499523162842
12.839442784363973,11.297644056338797,3.6901838880948006,5.045726300740913,2.6563382148742676,3.774407148361206,1.0187499523162842
12.839266814429035,11.297775891218853,3.6904145404492112,5.045640153790222,2.655294418334961,3.773637056350708,1.0187499523162842
12.839090722065562,11.297907636159522,3.6906449934130063,5.045553836315852,2.6542510986328125,3.77286696434021,1.0187499523162842
12.838914507330232,11.298039291129973,3.6908752469488357,5.045467348406838,2.6532082557678223,3.772096633911133,1.0187499523162842
12.838738170279717,11.298170856149383,3.6911053011302872,5.045380690152208,2.6521658897399902,3.7713265419006348,1.0187499523162842
12.838561710970692,11.298302331211932,3.691335155975473,5.045293861640988,2.6511240005493164,3.7705564498901367,1.0187499523162842
12.838385129425347,11.298433716311806,3.6915648115025013,5.045206862922192,2.6500823497772217,3.7697863578796387,1.0187499523162842
12.838208425734853,11.29856501144319,3.6917942677294775,5.045119694124843,2.6490414142608643,3.7690162658691406,1.0187499523162842
12.8380315999214,11.298696216575276,3.692023524619035,5.0450323552979475,2.648000717163086,3.7682459354400635,1.0187499523162842
12.837854652041665,11.298827331727264,3.692252582244746,5.044944846530514,2.646960496902466,3.7674758434295654,1.0187499523162842
12.83767758215233,11.298958356893353,3.692481440624705,5.044857167911548,2.645920753479004,3.7667057514190674,1.0187499523162842
12.837500390310078,11.29908929206775,3.692710099777005,5.044769319530049,2.6448814868927,3.7659356594085693,1.0187499523162842
12.837323076571595,11.299220137219661,3.692938559664266,5.044681301475013,2.6438426971435547,3.765165328979492,1.0187499523162842
12.83714564095907,11.299350892368306,3.6931668203600467,5.0445931137954245,2.6428041458129883,3.764395236968994,1.0187499523162842
12.836968083563681,11.299481557507901,3.69339488188243,5.044504756620278,2.641766309738159,3.763625144958496,1.0187499523162842
12.836790404407624,11.299612132632669,3.693622744249494,5.044416229998552,2.640728712081909,3.762855052947998,1.0187499523162842
12.83661260358208,11.299742617711834,3.693850407423847,5.04432753405923,2.6396918296813965,3.762084722518921,1.0187499523162842
12.836434681109239,11.299873012764632,3.694077871479034,5.04423866885128,2.638655185699463,3.761314630508423,1.0187499523162842
12.836256637045793,11.300003317785299,3.6943051364331243,5.0441496344636745,2.6376190185546875,3.760544538497925,1.0187499523162842
12.836078471448431,11.300133532743073,3.694532202248716,5.044060430985379,2.6365833282470703,3.7597742080688477,1.0187499523162842
12.835900184373843,11.3002636576572,3.6947590689993453,5.043971058505355,2.6355481147766113,3.7590041160583496,1.0187499523162842
12.835721775844227,11.300393692521933,3.694985736703071,5.043881517072556,2.6345131397247314,3.7582340240478516,1.0187499523162842
12.835543245950772,11.30052363733152,3.6952122053779495,5.043791806815943,2.633478879928589,3.7574639320373535,1.0187499523162842
12.83536459471568,11.300653492055217,3.695438474986566,5.043701927784458,2.6324448585510254,3.7566936016082764,1.0187499523162842
12.83518582223013,11.30078325671229,3.6956645456024426,5.043611880107052,2.631411552429199,3.7559235095977783,1.0187499523162842
12.83500692851633,11.300912931297006,3.695890417243626,5.043521663832662,2.630378484725952,3.7551534175872803,1.0187499523162842
12.834827913630976,11.301042515778633,3.696116089872692,5.043431279050224,2.6293458938598633,3.754383087158203,1.0187499523162842
12.834648777630763,11.30117201017645,3.696341563563153,5.043340725848671,2.6283137798309326,3.753612995147705,1.0187499523162842
12.834469520572387,11.301301414484733,3.696566838333046,5.043250004316931,2.62728214263916,3.752842903137207,1.0187499523162842
12.834290142478059,11.301430728672766,3.6967919141449364,5.043159114503925,2.626250743865967,3.75207257270813,1.0229166746139526
12.834110643438967,11.301559952759838,3.6970167910723277,5.043068056538578,2.6252200603485107,3.751302480697632,1.0187499523162842
12.83393102347732,11.301689086740243,3.697241469133247,5.042976830469802,2.624189615249634,3.750532388687134,1.0187499523162842
12.833751282684313,11.301818130608275,3.697465948345718,5.042885436426513,2.623159885406494,3.7497622966766357,1.0187499523162842
12.833571421082157,11.301947084333234,3.6976902286722937,5.0427938744576135,2.6221303939819336,3.7489919662475586,1.0187499523162842
12.833391438727551,11.302075947934428,3.6979143101864644,5.042702144652007,2.6211013793945312,3.7482218742370605,1.0187499523162842
12.833211335677202,11.302204721406168,3.698138192906244,5.042610247098593,2.620072841644287,3.7474517822265625,1.0187499523162842
12.833031111987815,11.302333404742766,3.698361876849644,5.042518181886267,2.619044780731201,3.7466816902160645,1.0187499523162842
12.832850767716096,11.30246199791354,3.6985853619792035,5.04242594910392,2.6180171966552734,3.7459113597869873,1.0187499523162842
12.832670302884257,11.302590500937812,3.698808648368401,5.042333548800432,2.616989850997925,3.7451412677764893,1.0187499523162842
12.832489717583499,11.302718913809914,3.699031736035237,5.042240981104693,2.6159632205963135,3.744371175765991,1.0187499523162842
12.83230901183604,11.302847236524173,3.69925462499771,5.042148246065575,2.6149368286132812,3.743601083755493,1.0187499523162842
12.83212818573308,11.302975469074925,3.699477315273815,5.042055343811958,2.6139111518859863,3.742830991744995,1.0187499523162842
12.83194723929684,11.303103611456512,3.6996998068815437,5.041962274392706,2.6128857135772705,3.742060899734497,1.0187499523162842
12.83176617258403,11.303231663638277,3.699922099783417,5.041869037896684,2.611860752105713,3.74129056930542,1.0187499523162842
12.83158498565136,11.303359625639569,3.7001441940528927,5.041775634412755,2.6108362674713135,3.740520477294922,1.0187499523162842
