h1,h2,h3,h4,u1,u2,t_exec
10.036039116190874,10.090290068427654,0.8734578398538979,1.1109340544892434,3.008310079574585,2.6412508487701416,24463.6875
10.036037882813135,10.090285380437452,0.8735221317635093,1.1109663149678468,3.0082647800445557,2.641235589981079,24453.82421875
10.036036649836575,10.090280693368925,0.8735864098927949,1.1109985676038558,3.0082197189331055,2.6412203311920166,24455.8125
10.036035417198718,10.090276007221105,0.873650674244665,1.1110308123758745,3.008174419403076,2.641205072402954,24453.0859375
10.036034184896637,10.090271322037948,0.8737149248562593,1.1110630492848383,3.008129119873047,2.6411900520324707,24443.431640625
10.036032952986956,10.090266637773558,0.8737791616962505,1.111095278354012,3.0080840587615967,2.641174793243408,24448.576171875
10.0360317214072,10.090261954426966,0.8738433847675464,1.1111274995619989,3.0080387592315674,2.6411595344543457,24460.767578125
10.036030490213992,10.090257271997203,0.8739075940730542,1.1111597129320634,3.007993698120117,2.641144275665283,24448.091796875
10.03602925934486,10.090252590483304,0.87397178961568,1.1111919184428087,3.007948398590088,2.6411290168762207,24450.443359375
10.036028028856423,10.0902479098843,0.8740359713983292,1.111224116117499,3.0079033374786377,2.641113758087158,24447.58203125
10.036026798686214,10.090243230244148,0.8741001394581366,1.111256305934737,3.0078580379486084,2.641098737716675,24445.7265625
10.036025568890862,10.090238551516956,0.8741642937637696,1.1112884879177864,3.007812976837158,2.6410834789276123,24452.09375
10.036024339467446,10.090233873701756,0.874228434318131,1.1113206620675795,3.007767915725708,2.64106822013855,24469.169921875
10.036023110413042,10.090229196797582,0.874292561124123,1.1113528283850478,3.007722854614258,2.6410529613494873,24455.404296875
10.036021881665187,10.090224520848395,0.8743566742188768,1.1113849868487935,3.0076775550842285,2.641037940979004,24465.751953125
10.036020653280513,10.0902198458083,0.8744207735710563,1.11141713748208,3.0076324939727783,2.6410226821899414,24449.513671875
10.036019425256102,10.09021517167633,0.8744848591835612,1.1114492802858384,3.007587432861328,2.641007423400879,24448.66015625
10.036018197589037,10.09021049849645,0.8745489310935203,1.111481415261,3.007542371749878,2.6409924030303955,24442.830078125
10.036016970276407,10.090205826222764,0.8746129892695951,1.1115135424084956,3.0074973106384277,2.640977144241333,24464.658203125
10.036015743315296,10.090201154899235,0.8746770337489126,1.1115456617292563,3.0074522495269775,2.6409621238708496,24447.09765625
10.036014516702796,10.09019648447997,0.8747410645001328,1.1115777732242127,3.0074071884155273,2.640946865081787,24460.69140625
10.03601329043599,10.090191814964005,0.874805081526151,1.1116098768942955,3.007362127304077,2.6409316062927246,24447.365234375
10.036012064511969,10.090187146395303,0.8748690848640918,1.1116419727404347,3.007317066192627,2.640916585922241,24446.8515625
10.036010838987371,10.090182478727971,0.8749330744826124,1.1116740607858904,3.007272243499756,2.6409013271331787,24443.873046875
10.036009613799736,10.090177812005976,0.8749970504188358,1.1117061410092606,3.0072271823883057,2.6408863067626953,24464.076171875
10.036008388946161,10.090173146183425,0.8750610126414177,1.1117382134114753,3.0071821212768555,2.640871047973633,24455.61328125
10.036007164483284,10.09016848130428,0.8751249611874793,1.1117702780157936,3.0071372985839844,2.6408560276031494,24462.9921875
10.036005940348652,10.090163817322654,0.8751888960256746,1.1118023348008137,3.007092237472534,2.640840768814087,24451.0703125
10.036004716598905,10.090159154282512,0.8752528171931232,1.1118343837897942,3.007047414779663,2.6408257484436035,24439.6875
10.036003493171593,10.090154492137962,0.8753167246584774,1.1118664249613326,3.007002353668213,2.640810489654541,24438.40234375
10.03600227012336,10.09014983093297,0.8753806184588551,1.1118984583386877,3.006957530975342,2.6407954692840576,24454.00390625
10.036001047391757,10.09014517062165,0.875444498562907,1.1119304839004567,3.0069124698638916,2.640780210494995,24441.212890625
10.035999825033427,10.090140511247963,0.8755083650077492,1.1119625016698977,3.0068676471710205,2.6407651901245117,24461.48046875
10.03599860304547,10.090135852810949,0.8755722177962608,1.1119945116479375,3.0068228244781494,2.6407501697540283,24445.60546875
10.035997381365444,10.09013119526472,0.8756360568970901,1.1120265138131724,3.006777763366699,2.640734910964966,24446.205078125
10.035996160049994,10.09012653865324,0.8756998823473507,1.1120585081888605,3.006732940673828,2.6407198905944824,24438.01171875
10.035994939096224,10.090121882975552,0.8757636941499193,1.1120904947759278,3.006688117980957,2.640704870223999,24466.447265625
10.035993718501238,10.090117228185765,0.8758274922734415,1.1121224735753,3.006643295288086,2.6406896114349365,24461.603515625
10.035992498262138,10.090112574327849,0.8758912767550284,1.1121544445879026,3.006598472595215,2.640674591064453,24460.1640625
10.035991278376029,10.090107921400842,0.8759550475975543,1.1121864078146613,3.0065536499023438,2.6406595706939697,24451.525390625
10.035990058840019,10.090103269358858,0.8760188047696622,1.112218363256501,3.0065088272094727,2.6406443119049072,24446.134765625
10.035988839651212,10.090098618245868,0.8760825483084609,1.1122503109143473,3.0064640045166016,2.640629291534424,24447.248046875
10.035987620806718,10.09009396806091,0.876146278216822,1.112282250789125,3.0064191818237305,2.6406142711639404,24458.42578125
10.035986402303648,10.090089318803024,0.8762099944976163,1.1123141828817589,3.0063743591308594,2.640599250793457,24455.654296875
10.035985184139111,10.090084670426327,0.8762736971194836,1.112346107193174,3.0063295364379883,2.6405839920043945,24455.62109375
10.035983966369763,10.090080022974785,0.8763373861195293,1.1123780237466239,3.0062849521636963,2.640568971633911,24447.73828125
10.035982748933167,10.090075376447444,0.8764010615006217,1.1124099325207015,3.006240129470825,2.6405539512634277,24441.353515625
10.035981531826438,10.090070730843346,0.8764647232656283,1.112441833516331,3.006195306777954,2.6405389308929443,24444.58203125
10.035980315106238,10.09006608616153,0.8765283714174157,1.112473726756766,3.006150722503662,2.640523910522461,24454.28125
10.035979098710134,10.09006144240104,0.8765920059588497,1.1125056122205983,3.006105899810791,2.6405088901519775,24458.880859375
10.035977882694791,10.090056799560921,0.8766556268927952,1.1125374899310816,3.006061315536499,2.640493869781494,24459.55859375
10.035976666997778,10.090052157640216,0.8767192342221164,1.1125693598668076,3.006016492843628,2.6404788494110107,24456.216796875
10.035975451675759,10.090047516637965,0.8767828279496767,1.112601222051029,3.005971908569336,2.6404638290405273,24444.87109375
10.035974236666307,10.090042876508289,0.8768464080441084,1.1126330764623378,3.005927085876465,2.640448570251465,24437.986328125
10.035973022026084,10.090038237295156,0.8769099745425095,1.1126649231239865,3.005882501602173,2.6404335498809814,24457.76953125
10.03597180775221,10.090033598997614,0.8769735274477408,1.1126967620368957,3.005837917327881,2.640418529510498,24451.0
10.035970593841803,10.090028961614708,0.8770370667626624,1.112728593201986,3.005793333053589,2.6404035091400146,24456.19140625
10.03596938023244,10.090024325145484,0.8771005924901333,1.1127604165978482,3.0057485103607178,2.6403884887695312,24443.94921875
10.035968166980794,10.090019689588983,0.877164104633012,1.1127922322477346,3.005703926086426,2.640373468399048,24441.64453125
10.035966954083985,10.09001505498918,0.8772276032283861,1.1128240401525653,3.005659341812134,2.6403586864471436,24441.7265625
10.035965741539147,10.090010421300192,0.8772910882448761,1.1128558403132602,3.005614757537842,2.64034366607666,24455.23828125
10.035964529343403,10.090005788521065,0.8773545596853378,1.112887632730739,3.00557017326355,2.6403286457061768,24455.09765625
10.03596331749388,10.090001156650844,0.8774180175526264,1.1129194174059216,3.005525588989258,2.6403136253356934,24454.03125
10.035962105987707,10.089996525688578,0.877481461849596,1.1129511943397272,3.005481004714966,2.64029860496521,24447.865234375
10.03596089482201,10.089991895633313,0.8775448925791001,1.1129829635330752,3.005436420440674,2.6402835845947266,24434.818359375
10.035959683993918,10.089987266484096,0.8776083097439913,1.1130147249868851,3.005391836166382,2.640268564224243,24447.552734375
10.035958473560108,10.089982638239976,0.8776717133471215,1.1130464787244052,3.005347490310669,2.6402535438537598,24459.68359375
10.035957263458162,10.089978010944927,0.8777351034255715,1.1130782247242226,3.005302906036377,2.6402387619018555,24452.970703125
10.035956053685219,10.089973384553069,0.8777984799479553,1.1131099629872558,3.005258321762085,2.640223741531372,24452.97265625
10.035954844297956,10.08996875906345,0.8778618429171223,1.1131416935367533,3.005213975906372,2.6402087211608887,24450.583984375
10.035953635233962,10.08996413447512,0.8779251923359209,1.1131734163513016,3.00516939163208,2.6401937007904053,24442.744140625
10.035952426549915,10.089959510832054,0.8779885282414289,1.1132051314541485,3.005125045776367,2.640178918838501,24442.666015625
10.03595121818341,10.089954888088375,0.878051850602257,1.11323683882388,3.005080461502075,2.6401638984680176,24458.51171875
10.035950010191128,10.08995026624313,0.8781151594212511,1.113268538483744,3.0050361156463623,2.640148878097534,24454.9765625
10.035948802510658,10.089945645295373,0.8781784547012564,1.1133002304123263,3.0049915313720703,2.640133857727051,24461.3984375
10.035947595198685,10.089941025289075,0.8782417364793474,1.1133319146328742,3.0049471855163574,2.6401190757751465,24448.900390625
10.035946388192809,10.089936406178364,0.8783050047241315,1.1133635911239734,3.0049026012420654,2.640104055404663,24446.66796875
10.035945181549712,10.089931787962286,0.8783682594384515,1.1133952599088708,3.0048582553863525,2.6400890350341797,24444.8828125
10.035943975266536,10.08992717068482,0.8784315006593794,1.1134269209884813,3.0048139095306396,2.6400742530822754,24456.20703125
10.035942769340426,10.08992255430009,0.8784947283555199,1.1134585743637198,3.0047695636749268,2.640059232711792,24451.88671875
10.035941563768523,10.089917938852075,0.8785579425639436,1.1134902200355006,3.004725217819214,2.6400444507598877,24457.94921875
10.035940358488428,10.0899133242949,0.8786211432532537,1.1135218579824089,3.004680633544922,2.6400294303894043,24450.642578125
10.035939153556834,10.089908710627611,0.8786843304262889,1.113553488227691,3.004636287689209,2.640014410018921,24444.419921875
10.035937948970885,10.089904097894193,0.8787475041201172,1.113585110772261,3.004591941833496,2.6399996280670166,24448.310546875
10.03593674472773,10.089899486048767,0.8788106643033392,1.1136167256170328,3.004547595977783,2.639984607696533,24459.65234375
10.03593554088406,10.089894875135313,0.8788738110130213,1.1136483327852498,3.0045034885406494,2.639969825744629,24452.87109375
10.03593433737748,10.08989026510796,0.8789369442177628,1.1136799322554938,3.0044591426849365,2.6399548053741455,24454.623046875
10.035933134205136,10.089885656010686,0.8790000639546283,1.1137115240286786,3.0044147968292236,2.639940023422241,24452.40625
10.035931931364184,10.089881047797618,0.8790631701922152,1.1137431081057174,3.0043704509735107,2.639925003051758,24436.5859375
10.035930728851772,10.089876440512736,0.8791262629675869,1.1137746844875236,3.004326105117798,2.6399102210998535,24445.64453125
10.035929526724605,10.089871834110165,0.879189342249339,1.1138062531973398,3.004281997680664,2.63989520072937,24458.732421875
10.035928324920283,10.089867228633889,0.8792524080745331,1.113837814213747,3.004237651824951,2.639880418777466,24453.1328125
10.03592712349551,10.08986262408296,0.8793154604459935,1.1138693675599878,3.0041935443878174,2.6398656368255615,24459.39453125
10.035925922387898,10.089858020411507,0.8793784993323138,1.1139009132146427,3.0041491985321045,2.639850616455078,24451.650390625
10.035924721654146,10.08985341766351,0.8794415247705529,1.113932451200954,3.0041050910949707,2.639835834503174,24444.71875
10.035923521231867,10.089848815838028,0.8795045367635328,1.1139639814975022,3.004060745239258,2.6398210525512695,24448.580078125
10.035922321177768,10.089844214889185,0.8795675352798444,1.113995504127529,3.004016637802124,2.639806032180786,24457.76171875
10.035921121429459,10.089839614860967,0.8796305203565445,1.1140270190696144,3.003972291946411,2.639791250228882,24460.654296875
10.035919922043647,10.089835015752426,0.8796934919964525,1.1140585263470004,3.0039281845092773,2.6397764682769775,24451.638671875
10.035918723017495,10.089830417517692,0.8797564501681571,1.1140900259605961,3.0038840770721436,2.639761447906494,24455.591796875
10.035917524288616,10.089825820200751,0.8798193949087122,1.1141215178889814,3.0038397312164307,2.63974666595459,24439.806640625
10.035916325913721,10.089821223800657,0.8798823262209351,1.1141530021553971,3.003795623779297,2.6397318840026855,24445.08984375
10.035915127889975,10.089816628316466,0.879945244107642,1.1141844787607527,3.003751516342163,2.6397171020507812,24464.62109375
10.035913930214544,10.089812033702309,0.8800081485374183,1.1142159477059566,3.0037074089050293,2.639702081680298,24454.125
10.03591273288459,10.08980744000217,0.8800710395473149,1.1142474089919177,3.0036633014678955,2.6396872997283936,24462.130859375
10.035911535897279,10.08980284721511,0.8801339171401458,1.1142788626195443,3.0036191940307617,2.6396725177764893,24449.798828125
10.03591033924978,10.089798255340183,0.8801967813187238,1.1143103085897452,3.003575086593628,2.639657735824585,24442.318359375
10.035909142939262,10.08979366437645,0.8802596320858613,1.1143417469034285,3.003530979156494,2.6396429538726807,24438.72265625
10.035907946962897,10.08978907427804,0.8803224694101396,1.1143731775615022,3.0034868717193604,2.6396279335021973,24453.732421875
10.035906751317851,10.08978448508894,0.8803852933286055,1.1144046005648747,3.0034427642822266,2.639613151550293,24456.0859375
10.035905556060841,10.089779896808208,0.8804481038440689,1.114436015936783,3.003398895263672,2.6395983695983887,24455.6796875
10.035904361129491,10.089775309434906,0.8805109009593388,1.1144674236558028,3.003354787826538,2.6395835876464844,24447.521484375
