h1,h2,h3,h4,u1,u2,t_exec
9.88369659648376,9.793784480334828,2.8836897664647134,2.9324828126211373,3.2370262145996094,2.940558671951294,19228.650390625
9.883677737258878,9.793757433548846,2.883801679433556,2.9326206203928478,3.2369625568389893,2.9405100345611572,19243.16796875
9.883658880938722,9.793730392209095,2.8839135699838416,2.932758407959247,3.236898899078369,2.9404613971710205,19232.525390625
9.883640027520695,9.793703356338755,2.884025438173478,2.932896175321955,3.236835241317749,2.940412998199463,19228.65625
9.88362117700221,9.793676325910994,2.88413728394943,2.933033922482592,3.236771583557129,2.940364360809326,19228.87890625
9.883602329380674,9.793649300948994,2.8842491073696053,2.9331716494427775,3.236707925796509,2.9403159618377686,19236.98046875
9.8835834846535,9.793622281425927,2.8843609083809683,2.9333093562041306,3.2366442680358887,2.940267324447632,19224.08984375
9.883564642818095,9.79359526736497,2.884472687041425,2.933447042768271,3.2365806102752686,2.940218925476074,19236.607421875
9.883545803871874,9.7935682587393,2.8845844432979395,2.933584709136817,3.2365169525146484,2.9401702880859375,19236.869140625
9.883526967812244,9.793541255572094,2.884696177208417,2.9337223553113883,3.2364532947540283,2.94012188911438,19233.298828125
9.883508134671114,9.793514257836527,2.8848078887198216,2.9338599813336077,3.2363898754119873,2.940073251724243,19225.1796875
9.883489304411398,9.79348726555578,2.884919577890057,2.933997587165086,3.236326217651367,2.9400248527526855,19243.076171875
9.883470477030514,9.79346027870303,2.885031244666086,2.9341351728074416,3.236262559890747,2.939976215362549,19220.625
9.883451652560362,9.793433297301457,2.8851428891058126,2.934272738302297,3.236199140548706,2.939927816390991,19239.810546875
9.88343283096387,9.79340632134924,2.8852545112116665,2.934410283611262,3.236135482788086,2.9398794174194336,19233.67578125
9.883414012272942,9.793379350844559,2.885366110986077,2.9345478087759593,3.236072063446045,2.939831018447876,19223.974609375
9.883395196450504,9.793352385760592,2.8854776883760054,2.9346853137579982,3.236008405685425,2.9397823810577393,19221.7265625
9.88337638352846,9.79332542612052,2.8855892434393535,2.9348227985990007,3.235944986343384,2.9397339820861816,19232.162109375
9.883357573504231,9.793298471922524,2.8857007761785503,2.9349602633005807,3.2358815670013428,2.939685583114624,19222.00390625
9.883338766340739,9.793271523164789,2.885812286596023,2.935097707824347,3.2358179092407227,2.9396371841430664,19238.12109375
9.883319962069898,9.793244579845492,2.8859237746941995,2.9352351322119206,3.2357544898986816,2.939588785171509,19231.76171875
9.883301160689125,9.793217641962816,2.886035240475507,2.9353725364649152,3.2356910705566406,2.939540386199951,19226.490234375
9.88328236219584,9.793190709514944,2.8861466839423726,2.935509920584944,3.2356276512145996,2.9394919872283936,19228.345703125
9.883263566587463,9.793163782500057,2.8862581050972222,2.9356472845736192,3.2355642318725586,2.939443588256836,19235.958984375
9.883244773861414,9.793136860916341,2.886369503942482,2.935784628432554,3.2355008125305176,2.9393951892852783,19225.498046875
9.883225984015112,9.793109944761978,2.8864808804805775,2.9359219521633606,3.2354373931884766,2.9393467903137207,19240.125
9.883207197045982,9.793083034035153,2.886592234713934,2.9360592557676513,3.2353739738464355,2.939298391342163,19224.625
9.883188412951444,9.79305612873405,2.8867035666449765,2.9361965392470375,3.2353105545043945,2.9392499923706055,19234.23828125
9.88316963172892,9.793029228881855,2.8868148763315977,2.9363338026031314,3.2352471351623535,2.939201831817627,19230.091796875
9.88315085337584,9.79300233445175,2.886926163720748,2.9364710458375445,3.2351837158203125,2.9391534328460693,19235.181640625
9.883132077924117,9.79297544544192,2.887037428814851,2.9366082689918933,3.2351205348968506,2.9391050338745117,19231.0546875
9.883113305336682,9.792948561875557,2.887148671671798,2.9367454720277806,3.2350571155548096,2.939056873321533,19241.46875
9.883094535645455,9.79292168372584,2.887259892238539,2.9368826549868228,3.2349939346313477,2.9390084743499756,19231.03125
9.88307576881337,9.79289481099096,2.887371090517496,2.937019817830622,3.2349305152893066,2.938960075378418,19224.763671875
9.883057004837852,9.792867943694107,2.88748226656656,2.9371569605607895,3.2348670959472656,2.9389119148254395,19230.35546875
9.883038243750823,9.792841081808461,2.8875934203326783,2.93729408321894,3.2348039150238037,2.938863515853882,19231.009765625
9.883019485549708,9.792814225357217,2.887704551873741,2.93743118580668,3.234740734100342,2.9388153553009033,19213.935546875
9.883000730197448,9.792787374313559,2.887815661136696,2.937568268285612,3.234677314758301,2.9387669563293457,19240.51953125
9.88298197772596,9.792760528700677,2.887926748179431,2.937705330697351,3.234614133834839,2.938718795776367,19235.1953125
9.882963228132676,9.79273368849176,2.8880378129488937,2.937842373043503,3.234550952911377,2.9386703968048096,19229.25390625
9.882944481415022,9.79270685371,2.8881488555029717,2.9379793953256743,3.234487771987915,2.938622236251831,19230.966796875
9.882925737570432,9.792680024328584,2.888259875788611,2.938116397545471,3.234424591064453,2.9385738372802734,19232.662109375
9.882906996561843,9.792653200370708,2.888370873863699,2.938253379664494,3.234361171722412,2.938525676727295,19226.81640625
9.88288825842118,9.792626381834557,2.8884818497306486,2.9383903417243564,3.23429799079895,2.9384775161743164,19242.302734375
9.88286952314588,9.792599568718325,2.888592803391873,2.9385272837266636,3.2342348098754883,2.938429355621338,19227.30859375
9.882850790767867,9.7925727609952,2.888703734794317,2.9386642057130263,3.2341718673706055,2.9383809566497803,19233.099609375
9.882832061250078,9.792545958688377,2.888814643995866,2.938801107645041,3.2341086864471436,2.9383327960968018,19224.99609375
9.88281333458995,9.79251916179605,2.888925530998932,2.938937989524313,3.2340455055236816,2.9382846355438232,19239.732421875
9.882794610784917,9.792492370316412,2.889036395805926,2.939074851352446,3.2339823246002197,2.9382364749908447,19228.826171875
9.882775889832418,9.792465584247653,2.88914723841926,2.9392116931310452,3.233919143676758,2.938188314437866,19242.939453125
9.882757171729889,9.792438803587968,2.8892580588413432,2.939348514861714,3.233855962753296,2.9381401538848877,19230.3125
9.88273845650926,9.79241202833555,2.889368857074587,2.9394853165860617,3.233793020248413,2.938091993331909,19228.43359375
9.882719744133476,9.792385258488594,2.8894796331214008,2.939622098265684,3.233729839324951,2.9380438327789307,19226.173828125
9.882701034634467,9.792358494045292,2.889590386984194,2.939758859942189,3.2336668968200684,2.937995672225952,19230.86328125
9.88268232797518,9.792331735003843,2.8897011186653763,2.939895601577172,3.2336037158966064,2.9379475116729736,19221.95703125
9.882663624187547,9.792304981362442,2.8898118281673564,2.9400323232122414,3.2335407733917236,2.937899351119995,19235.142578125
9.882644923234514,9.792278233119283,2.8899225154925423,2.940169024808992,3.2334775924682617,2.9378511905670166,19233.67578125
9.882626225148012,9.792251490297566,2.8900331806988104,2.9403057064090308,3.233414649963379,2.937803268432617,19237.7421875
9.882607529925489,9.792224752870485,2.8901438237330948,2.940442368013958,3.233351707458496,2.9377551078796387,19228.54296875
9.882588837529891,9.792198020836237,2.8902544445978022,2.9405790095853677,3.233288526535034,2.93770694732666,19235.44140625
9.882570147993155,9.792171294193016,2.8903650432953403,2.9407156311648666,3.2332255840301514,2.9376587867736816,19223.10546875
9.882551461312719,9.792144572939025,2.890475619828115,2.940852232754054,3.2331626415252686,2.937610626220703,19246.6875
9.882532777486027,9.792117857097463,2.8905861742540004,2.9409888143545277,3.2330996990203857,2.9375627040863037,19225.373046875
9.882514096510526,9.792091146641525,2.8906967065199294,2.9411253759678866,3.233036756515503,2.937514543533325,19233.806640625
9.882495418383659,9.792064441569412,2.890807216628307,2.9412619175957286,3.23297381401062,2.9374663829803467,19229.857421875
9.882476743102869,9.792037741904325,2.890917704637006,2.941398439239652,3.2329108715057373,2.9374184608459473,19235.701171875
9.882458070665605,9.792011047619463,2.891028170492958,2.9415349409012546,3.2328479290008545,2.9373703002929688,19222.66796875
9.88243940106931,9.791984358713023,2.891138614198567,2.941671422582133,3.2327849864959717,2.9373221397399902,19238.447265625
9.882420734345922,9.791957675208211,2.8912490358117044,2.941807884323891,3.232722282409668,2.937274217605591,19228.162109375
9.882402070458399,9.791930997078227,2.891359435279301,2.9419443260881164,3.232659339904785,2.9372260570526123,19226.451171875
9.882383409404186,9.791904324346273,2.8914698126592278,2.942080747876407,3.2325963973999023,2.937178134918213,19225.267578125
9.882364751215226,9.79187765701055,2.8915801679538817,2.942217149730364,3.2325336933135986,2.9371302127838135,19235.11328125
9.882346095854478,9.79185099504426,2.8916905011101917,2.9423535316115763,3.232470750808716,2.937082052230835,19221.927734375
9.88232744331939,9.791824338470608,2.891800812186028,2.94248989352164,3.232407808303833,2.9370341300964355,19239.224609375
9.882308793641906,9.791797687287795,2.8919111011837866,2.942626235502156,3.2323451042175293,2.936986207962036,19226.6796875
9.882290146819477,9.791771041469023,2.8920213680503952,2.9427625575547176,3.2322824001312256,2.9369380474090576,19231.98828125
9.88227150281506,9.7917444010375,2.892131612843723,2.9428988596409122,3.2322194576263428,2.936890125274658,19233.6015625
9.882252861660602,9.791717765991429,2.8922418355661645,2.94303514180234,3.232156753540039,2.936842203140259,19238.904296875
9.882234223353555,9.791691136329014,2.8923520362201147,2.943171404040594,3.2320940494537354,2.9367942810058594,19222.208984375
9.882215587856884,9.791664512048463,2.8924622148079675,2.94330764631726,3.2320311069488525,2.93674635887146,19243.056640625
9.882196955202534,9.791637893147977,2.892572371332117,2.943443868673939,3.231968402862549,2.9366984367370605,19228.38671875
9.882178325387962,9.791611279625762,2.892682505794957,2.9435800711122218,3.231905698776245,2.936650514602661,19239.619140625
9.882159698410621,9.791584671480027,2.89279261819888,2.9437162536337,3.2318429946899414,2.9366025924682617,19225.689453125
9.88214107426797,9.791558068708978,2.8929027085462797,2.9438524162399653,3.2317802906036377,2.9365546703338623,19239.501953125
9.882122452957464,9.79153147131082,2.8930127768395475,2.9439885589326082,3.231717586517334,2.936506748199463,19227.279296875
9.882103834476561,9.791504879283764,2.893122823081076,2.9441246817132196,3.2316548824310303,2.9364588260650635,19241.251953125
9.88208521885721,9.791478292626014,2.8932328472732567,2.944260784623395,3.2315924167633057,2.936410903930664,19235.353515625
9.882066606062374,9.791451711360784,2.893342849473949,2.944396867624717,3.231529712677002,2.9363632202148438,19224.875
9.882047996089518,9.79142513546128,2.89345282963007,2.944532930718776,3.2314670085906982,2.9363152980804443,19235.8125
9.882029388970594,9.79139856492571,2.89356278774401,2.9446689739471665,3.2314045429229736,2.936267375946045,19239.365234375
9.882010784668568,9.79137199977729,2.893672723873628,2.9448049972714707,3.23134183883667,2.9362196922302246,19223.767578125
9.881992183215395,9.791345439989223,2.89378263796584,2.9449410007332832,3.2312793731689453,2.936171770095825,19235.236328125
9.881973584574045,9.791318885559722,2.893892530023035,2.945076984294185,3.2312166690826416,2.936123847961426,19228.44140625
9.881954988776469,9.791292336486997,2.894002400047602,2.9452129479957705,3.231154203414917,2.9360759258270264,19230.37890625
9.881936395785637,9.791265792794261,2.8941122480973984,2.9453488917996204,3.2310914993286133,2.936028242111206,19232.3203125
9.881917805633506,9.791239254454725,2.8942220741193383,2.945484815747329,3.2310290336608887,2.9359803199768066,19233.59375
9.881899218317537,9.7912127214916,2.894331878171278,2.945620719840481,3.230966567993164,2.9359326362609863,19227.216796875
9.881880633800707,9.7911861938781,2.8944416602001315,2.945756604040657,3.2309038639068604,2.935884714126587,19234.46484375
9.88186205211497,9.791159671637438,2.894551420263754,2.94589246838945,3.2308413982391357,2.9358370304107666,19230.861328125
9.881843473257794,9.791133154742823,2.894661158309058,2.9460283128884455,3.230778932571411,2.935789108276367,19235.580078125
9.881824897226643,9.791106643217473,2.894770874393899,2.9461641375392276,3.2307164669036865,2.935741424560547,19226.8515625
9.881806324018985,9.791080137059602,2.894880568520657,2.946299942343381,3.230654001235962,2.9356937408447266,19239.029296875
9.881787753632288,9.791053636242422,2.894990240636244,2.9464357273024895,3.2305915355682373,2.935645818710327,19229.5859375
9.88176918606402,9.791027140789149,2.8950998907985146,2.946571492418138,3.2305290699005127,2.935598134994507,19231.1796875
9.881750621311648,9.791000650697999,2.895209519009847,2.9467072376919097,3.230466604232788,2.9355504512786865,19234.337890625
9.881732059372643,9.790974165967187,2.8953191252726205,2.9468429631253885,3.2304041385650635,2.935502767562866,19235.34765625
9.881713500244478,9.790947686569925,2.895428709533746,2.946978668720158,3.230341672897339,2.935454845428467,19238.375
9.881694943959111,9.790921212529433,2.895538271851075,2.9471143545178062,3.2302794456481934,2.9354071617126465,19229.744140625
9.881676390479521,9.790894743843928,2.895647812226986,2.9472500204799084,3.2302169799804688,2.935359477996826,19228.447265625
9.88165783980318,9.790868280511628,2.8957573306638564,2.947385666608047,3.230154514312744,2.935311794281006,19236.697265625
9.881639291962053,9.790841822530748,2.8958668271640633,2.94752129294381,3.2300922870635986,2.9352641105651855,19231.77734375
9.88162074691912,9.790815369899507,2.8959763017299833,2.9476568994487717,3.230029821395874,2.9352164268493652,19220.173828125
9.881602204671857,9.790788922616123,2.8960857543639933,2.947792486124514,3.2299673557281494,2.935168743133545,19235.443359375
9.881583665252231,9.790762480678813,2.8961951850684695,2.9479280530126246,3.229905128479004,2.9351210594177246,19233.916015625
9.881565128657714,9.790736044085797,2.8963045938457874,2.948063600114682,3.2298429012298584,2.9350733757019043,19222.818359375
9.881546594851288,9.790709612835295,2.8964139806983225,2.948199127392259,3.229780435562134,2.935025691986084,19242.00390625
9.881528063864923,9.790683186925527,2.8965233456284496,2.948334634886943,3.2297182083129883,2.9349780082702637,19219.97265625
