h1,h2,h3,h4,u1,u2,t_exec
9.605597925163181,10.154230163517871,1.7711208137214716,4.674073775807536,3.967916250228882,2.1935243606567383,19225.07421875
9.60557604529405,10.15421766753658,1.7711826966554083,4.674227826324424,3.9678683280944824,2.1934814453125,19228.650390625
9.605554167550187,10.154205175926817,1.7712445617156127,4.674381860407372,3.967820644378662,2.1934382915496826,19227.09765625
9.605532291929078,10.154192688712387,1.7713064089599524,4.67453587805742,3.967772960662842,2.1933953762054443,19240.474609375
9.605510418428217,10.154180205892086,1.7713682383908194,4.674689879275606,3.9677252769470215,2.193352460861206,19225.71484375
9.605488547045098,10.154167727464714,1.7714300500106053,4.674843864062969,3.967677593231201,2.1933095455169678,19242.521484375
9.605466677777217,10.154155253429069,1.7714918438217013,4.674997832420546,3.967629909515381,2.1932666301727295,19228.3984375
9.605444810656559,10.154142783783952,1.7715536198264983,4.675151784389381,3.9675824642181396,2.193223714828491,19226.25390625
9.605422945646128,10.154130318528162,1.7716153780273867,4.675305719930504,3.9675347805023193,2.193180799484253,19237.603515625
9.60540108274342,10.1541178576605,1.7716771184267561,4.675459639044954,3.967487096786499,2.1931378841400146,19237.509765625
9.605379221945933,10.154105401179766,1.7717388410269963,4.675613541733768,3.9674394130706787,2.1930949687957764,19226.943359375
9.605357363285655,10.154092949084758,1.7718005458304962,4.6757674280379895,3.9673919677734375,2.193052053451538,19234.8203125
9.605335506725595,10.154080501374278,1.7718622328396445,4.675921297918648,3.967344284057617,2.1930091381073,19230.4921875
9.605313652297738,10.154068058047127,1.7719239020568294,4.676075151416787,3.967296838760376,2.1929662227630615,19231.404296875
9.605291799999586,10.15405561912711,1.7719855535399065,4.67622898853344,3.9672493934631348,2.1929235458374023,19232.7109375
9.60526994979415,10.154043184588026,1.7720471872357884,4.676382809229639,3.9672017097473145,2.192880630493164,19237.19140625
9.605248101713423,10.154030754428675,1.7721088031468617,4.676536613546425,3.9671542644500732,2.192837715148926,19227.822265625
9.605226255754904,10.154018328647858,1.7721704012755133,4.676690401484833,3.967106819152832,2.1927947998046875,19232.7890625
9.605204411916093,10.15400590724438,1.772231981624129,4.676844173045898,3.967059373855591,2.192751884460449,19229.28125
9.60518257019449,10.153993490217045,1.7722935441950944,4.676997928230654,3.9670119285583496,2.192708969116211,19231.310546875
9.605160730553106,10.153981077589657,1.772355089046263,4.677151667000132,3.9669642448425293,2.1926662921905518,19234.861328125
9.605138893058433,10.153968669336015,1.7724166161245443,4.677305389435378,3.966917037963867,2.1926233768463135,19237.14453125
9.60511705767348,10.153956265454923,1.7724781254323227,4.677459095497418,3.966869592666626,2.192580461502075,19235.04296875
9.60509522439575,10.153943865945186,1.7725396169719823,4.6776127851872875,3.9668221473693848,2.192537546157837,19240.15625
9.605073393222748,10.15393147083061,1.7726010908013745,4.67776645850602,3.9667747020721436,2.1924948692321777,19228.77734375
9.605051564151982,10.153919080084995,1.7726625468674075,4.67792011545465,3.9667272567749023,2.1924519538879395,19229.666015625
9.605029737215448,10.153906693707146,1.7727239851724639,4.678073756074216,3.9666800498962402,2.192409038543701,19233.994140625
9.60500791237616,10.153894311695868,1.7727854057189258,4.678227380325745,3.966632604598999,2.192366123199463,19243.677734375
9.60498608963162,10.15388193407497,1.7728468085646432,4.67838098821027,3.966585159301758,2.1923234462738037,19226.1328125
9.604964269013834,10.153869560818253,1.7729081936565223,4.678534579768829,3.9665379524230957,2.1922805309295654,19240.962890625
9.604942450485817,10.153857191924521,1.7729695609969442,4.67868815496245,3.9664905071258545,2.192237615585327,19231.21875
9.604920634079566,10.153844827417585,1.7730309106437574,4.6788417138321705,3.9664433002471924,2.192194938659668,19226.943359375
9.604898819792593,10.153832467271247,1.773092242543867,4.678995256379022,3.9663960933685303,2.1921520233154297,19229.02734375
9.604877007622406,10.153820111509317,1.7731535567551209,4.6791487826040346,3.966348886489868,2.1921093463897705,19237.119140625
9.604855197532029,10.1538077601056,1.773214853224423,4.679302292468234,3.966301441192627,2.1920664310455322,19223.732421875
9.604833389553459,10.153795413083904,1.7732761320096202,4.67945578601266,3.966254234313965,2.192023754119873,19235.763671875
9.604811583684214,10.153783070418031,1.7733373930576162,4.6796092632383415,3.9662070274353027,2.1919808387756348,19226.58203125
9.6047897799218,10.153770732131795,1.7733986364262566,4.679762724146309,3.9661598205566406,2.1919381618499756,19225.724609375
9.604767978263736,10.153758398198997,1.7734598620624442,4.679916168737594,3.9661126136779785,2.1918952465057373,19230.783203125
9.604746178707531,10.15374606864345,1.7735210700240243,4.680069597013226,3.9660654067993164,2.191852569580078,19235.50390625
9.604724381250701,10.15373374343896,1.7735822602578981,4.680223008974235,3.9660181999206543,2.19180965423584,19236.15234375
9.60470258592525,10.153721422609335,1.7736434328219104,4.680376404661657,3.9659712314605713,2.1917669773101807,19236.791015625
9.6046807926942,10.153709106128385,1.7737045876629618,4.680529784036514,3.965924024581909,2.1917240619659424,19236.490234375
9.604659001555067,10.153696794019922,1.7737657248388958,4.6806831470998365,3.965876817703247,2.191681385040283,19233.400390625
9.60463721253986,10.153684486282751,1.7738268443520806,4.6808364938926585,3.965829849243164,2.191638708114624,19228.916015625
9.604615425611605,10.153672182890682,1.7738879461494157,4.680989824376003,3.965782642364502,2.1915957927703857,19243.75390625
9.60459364080231,10.153659883867528,1.7739490302887433,4.6811431385909055,3.965735673904419,2.1915531158447266,19235.23828125
9.604571858075001,10.153647589212097,1.77401009677243,4.6812964364983864,3.965688467025757,2.1915104389190674,19234.81640625
9.604550077461692,10.153635298898198,1.774071145547374,4.681449718139481,3.965641498565674,2.191467523574829,19233.517578125
9.604528298959893,10.153623012949643,1.7741321766714169,4.681602983515217,3.965594530105591,2.19142484664917,19232.544921875
9.604506522532638,10.153610731365244,1.7741931901469234,4.681756232586615,3.9655473232269287,2.1913821697235107,19224.294921875
9.60448474821194,10.153598454143811,1.774254185976259,4.6819094653947095,3.9655003547668457,2.1913394927978516,19233.517578125
9.604462975995322,10.153586181259152,1.7743151641063204,4.682062681940527,3.9654533863067627,2.1912965774536133,19225.08984375
9.604441205880299,10.153573912735084,1.7743761245949465,4.682215882225095,3.9654064178466797,2.191253900527954,19237.091796875
9.604419437864394,10.153561648570417,1.7744370674445014,4.682369066249439,3.9653594493865967,2.191211223602295,19230.083984375
9.604397671945131,10.153549388763963,1.7744979926573483,4.682522234014587,3.9653124809265137,2.1911685466766357,19234.12890625
9.604375908120035,10.153537133289532,1.7745589001803823,4.682675385521564,3.9652655124664307,2.1911256313323975,19232.447265625
9.604354146386623,10.15352488217094,1.7746197900714409,4.6828285207713956,3.9652185440063477,2.1910829544067383,19240.419921875
9.604332386776912,10.153512635406999,1.7746806623328861,4.6829816398051145,3.9651718139648438,2.191040277481079,19230.572265625
9.604310629253934,10.153500392996524,1.77474151696708,4.683134742583738,3.9651248455047607,2.19099760055542,19235.138671875
9.604288873815218,10.153488154938326,1.7748023539763833,4.683287829108293,3.9650778770446777,2.1909549236297607,19233.673828125
9.60426712049278,10.153475921231221,1.7748631733631572,4.683440899419811,3.965031147003174,2.1909122467041016,19227.626953125
9.604245369249657,10.153463691874022,1.7749239751297623,4.683593953479308,3.964984178543091,2.1908695697784424,19233.6875
9.604223620117866,10.153451466865542,1.7749847592785584,4.6837469913278165,3.964937448501587,2.190826892852783,19240.583984375
9.604201873060443,10.153439246204599,1.775045525811905,4.683900012926355,3.964890480041504,2.190784215927124,19228.80078125
9.60418012810941,10.153427029890002,1.7751062747321613,4.684053018315952,3.96484375,2.190741539001465,19240.89453125
9.604158385262295,10.153414817920572,1.7751670060416862,4.684206007497632,3.964797019958496,2.1906988620758057,19230.462890625
9.604136644482134,10.153402610295121,1.7752277197428379,4.684358980432413,3.964750051498413,2.1906561851501465,19231.775390625
9.60411490580095,10.153390407012465,1.7752884158379745,4.684511937161324,3.964703321456909,2.1906135082244873,19217.6640625
9.604093169216274,10.15337820807142,1.7753490943294532,4.684664877685389,3.9646565914154053,2.190570831298828,19241.466796875
9.604071434725633,10.153366013470801,1.7754097552196313,4.68481780200563,3.9646098613739014,2.190528154373169,19234.326171875
9.60404970232656,10.153353823209427,1.7754703985108655,4.6849707101230695,3.9645631313323975,2.1904854774475098,19241.89453125
9.604027972016587,10.153341637286111,1.775531024205512,4.68512360203873,3.9645164012908936,2.1904428005218506,19231.20703125
9.604006243793245,10.153329455699673,1.7755916323059266,4.685276477753634,3.9644696712493896,2.1904001235961914,19239.25390625
9.603984517654066,10.15331727844893,1.7756522228144647,4.685429337268803,3.9644229412078857,2.1903574466705322,19222.90625
9.603962793631075,10.153305105532697,1.7757127957334813,4.685582180625265,3.964376449584961,2.190314769744873,19242.66015625
9.603941071687311,10.153292936974797,1.775773351120799,4.685735007784034,3.964329719543457,2.190272331237793,19236.943359375
9.603919351820318,10.153280772749046,1.7758338889232967,4.685887818746132,3.964282989501953,2.190229654312134,19230.0859375
9.603897634062118,10.153268612854259,1.7758944091433286,4.686040613552587,3.9642364978790283,2.1901869773864746,19230.9609375
9.603875918375756,10.153256457289256,1.7759549117832476,4.686193392164412,3.9641897678375244,2.1901443004608154,19232.39453125
9.603854204793258,10.153244306052857,1.7760153968454069,4.686346154622635,3.9641432762145996,2.1901016235351562,19229.314453125
9.603832493277668,10.153232159168882,1.7760758643876269,4.686498900888269,3.9640965461730957,2.190059185028076,19242.19140625
9.603810783861022,10.153220016611147,1.7761363143567845,4.6866516310023405,3.964050054550171,2.190016508102417,19232.01171875
9.603789076540853,10.153207878378474,1.7761967467552315,4.686804344965869,3.964003562927246,2.189973831176758,19239.783203125
9.603767371280206,10.153195744494685,1.7762571616407872,4.686957042739868,3.963956832885742,2.1899313926696777,19236.259765625
9.60374566811112,10.153183614933594,1.776317558960327,4.6871097243653645,3.9639103412628174,2.1898887157440186,19235.763671875
9.603723967031131,10.153171489694024,1.7763779387162018,4.687262389843376,3.9638638496398926,2.1898460388183594,19238.8359375
9.603702268037777,10.153159368799798,1.7764383009662292,4.687415039174922,3.9638173580169678,2.1898036003112793,19242.373046875
9.603680571128603,10.153147252224732,1.776498645657284,4.687567672361021,3.963770866394043,2.18976092338562,19227.59375
9.603658876301147,10.15313513996765,1.776558972791715,4.687720289402691,3.963724374771118,2.189718246459961,19229.763671875
9.60363718355295,10.153123032052376,1.7766192824273395,4.687872890300951,3.9636778831481934,2.189675807952881,19234.072265625
9.603615492916049,10.153110928452726,1.7766795745110302,4.688025475096823,3.9636316299438477,2.1896331310272217,19233.625
9.603593804353492,10.153098829192528,1.7767398491006035,4.688178043751319,3.963585138320923,2.1895906925201416,19232.111328125
9.603572117862827,10.1530867342456,1.7768001061429315,4.688330596265456,3.963538646697998,2.1895480155944824,19238.341796875
9.603550433476086,10.153074643635767,1.7768603456958296,4.6884831326802585,3.9634923934936523,2.1895055770874023,19229.08203125
9.603528751156325,10.15306255733685,1.7769205677061692,4.688635652956736,3.9634459018707275,2.189462900161743,19237.705078125
9.60350707090109,10.153050475372675,1.7769807722317648,4.688788157095907,3.9633994102478027,2.189420461654663,19236.525390625
9.603485392742419,10.15303839771706,1.7770409592194867,4.688940645138793,3.963353157043457,2.189377784729004,19236.6796875
9.603463716677854,10.153026324393833,1.7771011287271488,4.68909311708641,3.9633069038391113,2.189335346221924,19221.5546875
9.603442042670455,10.153014255376815,1.7771612807016208,4.689245572899767,3.9632604122161865,2.1892926692962646,19238.72265625
9.603420370752257,10.153002190689833,1.7772214152007155,4.689398012619889,3.963214159011841,2.1892502307891846,19227.115234375
9.60339870092081,10.152990130331709,1.7772815322267699,4.689550436247789,3.963167905807495,2.1892077922821045,19243.12890625
9.603377033173665,10.152978074276268,1.7773416317266528,4.689702843784482,3.9631216526031494,2.1891651153564453,19228.208984375
9.603355367508367,10.152966022547336,1.7774017137581755,4.689855235230983,3.9630753993988037,2.1891226768493652,19239.029296875
9.60333370388798,10.152953975143738,1.777461778323674,4.690007610548301,3.963028907775879,2.189080238342285,19225.802734375
9.603312042344546,10.152941932039296,1.7775218253700156,4.690159969777459,3.962982654571533,2.189037561416626,19243.375
9.603290382910105,10.152929893257838,1.7775818549550104,4.690312312959476,3.9629366397857666,2.188995122909546,19226.94140625
9.603268725547716,10.15291785879819,1.7776418670809935,4.6904646400553585,3.962890386581421,2.188952684402466,19227.416015625
9.603247070254934,10.152905828634177,1.7777018616948306,4.690616951066121,3.962844133377075,2.1889100074768066,19230.228515625
9.603225417029307,10.152893802789627,1.7777618388543308,4.690769245992779,3.9627978801727295,2.1888675689697266,19227.970703125
9.60320376586839,10.152881781263368,1.7778217985618276,4.6909215248363445,3.962751626968384,2.1888251304626465,19226.712890625
9.60318211680423,10.152869764054223,1.7778817408196539,4.691073787637838,3.962705612182617,2.1887826919555664,19243.068359375
9.603160469799892,10.15285775113602,1.7779416655746743,4.691226034358265,3.9626593589782715,2.1887400150299072,19232.1171875
9.603138824887417,10.152845742532586,1.7780015728846958,4.691378265038645,3.962613344192505,2.188697576522827,19234.2734375
